SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
02M896,LOWER MANHATTAN COMMUNITY MIDDLE SCHOOL,5/9/2022 12:00:00 AM,92.55
02M933,CITY KNOLL MIDDLE SCHOOL,5/9/2022 12:00:00 AM,88.97
03M009,P.S. 009 SARAH ANDERSON,5/9/2022 12:00:00 AM,90.94
03M054,J.H.S. 054 BOOKER T. WASHINGTON,5/9/2022 12:00:00 AM,91.51
03M075,P.S. 075 EMILY DICKINSON,5/9/2022 12:00:00 AM,87.88
03M076,P.S. 076 A. PHILIP RANDOLPH,5/9/2022 12:00:00 AM,80.57
03M084,P.S. 084 LILLIAN WEBER,5/9/2022 12:00:00 AM,89.41
03M087,P.S. 087 WILLIAM SHERMAN,5/9/2022 12:00:00 AM,93.67
03M145,"P.S. 145, THE BLOOMINGDALE SCHOOL",5/9/2022 12:00:00 AM,77.12
03M149,P.S. 149 SOJOURNER TRUTH,5/9/2022 12:00:00 AM,81.33
03M163,P.S. 163 ALFRED E. SMITH,5/9/2022 12:00:00 AM,85.09
03M165,P.S. 165 ROBERT E. SIMON,5/9/2022 12:00:00 AM,86.45
03M166,P.S. 166 THE RICHARD RODGERS SCHOOL OF THE ARTS AN,5/9/2022 12:00:00 AM,92.37
03M180,P.S. 180 HUGO NEWMAN,5/9/2022 12:00:00 AM,84.94
03M185,THE LOCKE SCHOOL OF ARTS AND ENGINEERING,5/9/2022 12:00:00 AM,82.65
03M191,THE RIVERSIDE SCHOOL FOR MAKERS AND ARTISTS,5/9/2022 12:00:00 AM,85.62
03M199,P.S. 199 JESSIE ISADOR STRAUS,5/9/2022 12:00:00 AM,88.90
03M241,STEM INSTITUTE OF MANHATTAN,5/9/2022 12:00:00 AM,85.59
03M242,P.S. 242   THE YOUNG DIPLOMATS MAGNET ACADEMY,5/9/2022 12:00:00 AM,81.25
03M243,M.S. 243 CENTER SCHOOL,5/9/2022 12:00:00 AM,93.82
03M245,M.S. M245 THE COMPUTER SCHOOL,5/9/2022 12:00:00 AM,94.60
03M247,M.S. M247 DUAL LANGUAGE MIDDLE SCHOOL,5/9/2022 12:00:00 AM,91.38
03M250,M.S. 250 WEST SIDE COLLABORATIVE MIDDLE SCHOOL,5/9/2022 12:00:00 AM,77.77
03M256,LAFAYETTE ACADEMY,5/9/2022 12:00:00 AM,81.45
03M258,COMMUNITY ACTION SCHOOL   MS 258,5/9/2022 12:00:00 AM,NS
03M291,WEST END SECONDARY SCHOOL,5/9/2022 12:00:00 AM,86.74
03M299,THE MAXINE GREENE HS FOR IMAGINATIVE INQUIRY,5/9/2022 12:00:00 AM,70.96
03M307,"URBAN ASSEMBLY SCHOOL FOR MEDIA STUDIES, THE",5/9/2022 12:00:00 AM,74.92
03M333,P.S. 333 MANHATTAN SCHOOL FOR CHILDREN,5/9/2022 12:00:00 AM,88.44
03M334,THE ANDERSON SCHOOL,5/9/2022 12:00:00 AM,94.29
03M402,THE URBAN ASSEMBLY SCHOOL FOR GREEN CAREERS,5/9/2022 12:00:00 AM,68.77
03M403,THE GLOBAL LEARNING COLLABORATIVE,5/9/2022 12:00:00 AM,75.24
03M404,INNOVATION DIPLOMA PLUS,5/9/2022 12:00:00 AM,44.85
03M415,WADLEIGH SECONDARY SCHOOL FOR THE PERFORMING   VIS,5/9/2022 12:00:00 AM,82.66
03M417,FRANK MCCOURT HIGH SCHOOL,5/9/2022 12:00:00 AM,86.29
03M421,WEST PREP ACADEMY,5/9/2022 12:00:00 AM,83.43
03M452,P.S. 452,5/9/2022 12:00:00 AM,90.10
03M479,BEACON HIGH SCHOOL,5/9/2022 12:00:00 AM,NS
03M485,FIORELLO H. LAGUARDIA HIGH SCHOOL OF MUSIC   ART A,5/9/2022 12:00:00 AM,81.07
03M492,"HIGH SCHOOL FOR LAW, ADVOCACY AND COMMUNITY JUSTIC",5/9/2022 12:00:00 AM,71.50
03M494,HIGH SCHOOL OF ARTS AND TECHNOLOGY,5/9/2022 12:00:00 AM,71.86
03M505,EDWARD A. REYNOLDS WEST SIDE HIGH SCHOOL,5/9/2022 12:00:00 AM,46.19
03M541,MANHATTAN   HUNTER SCIENCE HIGH SCHOOL,5/9/2022 12:00:00 AM,95.82
03M859,SPECIAL MUSIC SCHOOL,5/9/2022 12:00:00 AM,93.40
03M860,FREDERICK DOUGLASS ACADEMY II SECONDARY SCHOOL,5/9/2022 12:00:00 AM,85.34
03M862,MOTT HALL II,5/9/2022 12:00:00 AM,91.38
04M007,P.S. 007 SAMUEL STERN,5/9/2022 12:00:00 AM,82.80
04M012,TAG YOUNG SCHOLARS,5/9/2022 12:00:00 AM,94.47
04M037,RIVER EAST ELEMENTARY,5/9/2022 12:00:00 AM,80.43
04M038,P.S. 38 ROBERTO CLEMENTE,5/9/2022 12:00:00 AM,76.37
04M057,JAMES WELDON JOHNSON,5/9/2022 12:00:00 AM,82.86
04M072,THE LEXINGTON ACADEMY,5/9/2022 12:00:00 AM,79.67
04M083,P.S. 083 LUIS MUNOZ RIVERA,5/9/2022 12:00:00 AM,83.43
04M096,P.S. 096 JOSEPH LANZETTA,5/9/2022 12:00:00 AM,81.81
04M102,P.S. 102 JACQUES CARTIER,5/9/2022 12:00:00 AM,78.52
04M108,P.S. 108 ASSEMBLYMAN ANGELO DEL TORO EDUCATIONAL C,5/9/2022 12:00:00 AM,80.56
04M112,P.S. 112 JOSE CELSO BARBOSA,5/9/2022 12:00:00 AM,80.60
04M146,P.S. 146 ANN M. SHORT,5/9/2022 12:00:00 AM,85.84
04M155,P.S. 155 WILLIAM PACA,5/9/2022 12:00:00 AM,83.33
04M171,P.S. 171 PATRICK HENRY,5/9/2022 12:00:00 AM,88.51
04M182,THE BILINGUAL BICULTURAL SCHOOL,5/9/2022 12:00:00 AM,82.99
04M206,P.S. 206 JOSE CELSO BARBOSA,5/9/2022 12:00:00 AM,85.43
04M224,M.S. 224 MANHATTAN EAST SCHOOL FOR ARTS   ACADEMIC,5/9/2022 12:00:00 AM,88.20
04M310,THE JUDITH S. KAYE SCHOOL,5/9/2022 12:00:00 AM,53.03
04M372,ESPERANZA PREPARATORY ACADEMY,5/9/2022 12:00:00 AM,86.68
04M375,MOSAIC PREPARATORY ACADEMY,5/9/2022 12:00:00 AM,NS
04M377,RENAISSANCE SCHOOL OF THE ARTS,5/9/2022 12:00:00 AM,83.33
04M435,MANHATTAN CENTER FOR SCIENCE AND MATHEMATICS,5/9/2022 12:00:00 AM,71.26
04M495,PARK EAST HIGH SCHOOL,5/9/2022 12:00:00 AM,91.62
04M497,CENTRAL PARK EAST I,5/9/2022 12:00:00 AM,85.81
04M555,CENTRAL PARK EAST HIGH SCHOOL,5/9/2022 12:00:00 AM,91.41
04M610,YOUNG WOMEN S LEADERSHIP SCHOOL,5/9/2022 12:00:00 AM,89.91
04M680,"HERITAGE SCHOOL, THE",5/9/2022 12:00:00 AM,75.76
04M825,ISAAC NEWTON MIDDLE SCHOOL FOR MATH   SCIENCE,5/9/2022 12:00:00 AM,87.25
04M964,CENTRAL PARK EAST II,5/9/2022 12:00:00 AM,86.95
05M030,P.S. 030 HERNANDEZ HUGHES,5/9/2022 12:00:00 AM,89.56
05M036,P.S. 036 MARGARET DOUGLAS,5/9/2022 12:00:00 AM,78.83
05M046,P.S. 046 ARTHUR TAPPAN,5/9/2022 12:00:00 AM,83.64
05M092,P.S. 092 MARY MCLEOD BETHUNE,5/9/2022 12:00:00 AM,86.27
05M123,P.S. 123 MAHALIA JACKSON,5/9/2022 12:00:00 AM,100.00
05M125,P.S. 125 RALPH BUNCHE,5/9/2022 12:00:00 AM,89.17
05M129,P.S. 129 JOHN H. FINLEY,5/9/2022 12:00:00 AM,78.26
05M133,P.S. 133 FRED R MOORE,5/9/2022 12:00:00 AM,81.64
05M148,EAGLE ACADEMY FOR YOUNG MEN OF HARLEM,5/9/2022 12:00:00 AM,63.52
05M154,P.S. 154 HARRIET TUBMAN,5/9/2022 12:00:00 AM,76.65
05M157,THE URBAN ASSEMBLY SCHOOL FOR GLOBAL COMMERCE,5/9/2022 12:00:00 AM,73.09
05M161,P.S. 161 PEDRO ALBIZU CAMPOS,5/9/2022 12:00:00 AM,89.88
05M175,P.S. 175 HENRY H GARNET,5/9/2022 12:00:00 AM,82.50
05M194,P.S. 194 COUNTEE CULLEN,5/9/2022 12:00:00 AM,73.05
05M197,P.S. 197 JOHN B. RUSSWURM,5/9/2022 12:00:00 AM,81.22
05M200,P.S. 200  THE JAMES MCCUNE SMITH SCHOOL,5/9/2022 12:00:00 AM,77.67
05M285,HARLEM RENAISSANCE HIGH SCHOOL,5/9/2022 12:00:00 AM,39.53
05M286,URBAN ASSEMBLY ACADEMY FOR FUTURE LEADERS,5/9/2022 12:00:00 AM,75.30
05M304,MOTT HALL HIGH SCHOOL,5/9/2022 12:00:00 AM,65.07
05M318,THURGOOD MARSHALL ACADEMY LOWER SCHOOL,5/9/2022 12:00:00 AM,83.70
05M362,COLUMBIA SECONDARY SCHOOL,5/9/2022 12:00:00 AM,85.51
05M369,URBAN ASSEMBLY SCHOOL FOR THE PERFORMING ARTS,5/9/2022 12:00:00 AM,73.80
05M371,SCHOOL OF EARTH EXPLORATION AND DISCOVERY HARLEM,5/9/2022 12:00:00 AM,88.88
05M499,FREDERICK DOUGLASS ACADEMY,5/9/2022 12:00:00 AM,79.34
05M514,NEW DESIGN MIDDLE SCHOOL,5/9/2022 12:00:00 AM,72.91
05M517,TEACHERS COLLEGE COMMUNITY SCHOOL,5/9/2022 12:00:00 AM,82.64
05M670,THURGOOD MARSHALL ACADEMY FOR LEARNING AND SOCIAL,5/9/2022 12:00:00 AM,87.63
05M692,"HIGH SCHOOL FOR MATHEMATICS, SCIENCE AND ENGINEERI",5/9/2022 12:00:00 AM,93.00
06M004,P.S. 004 DUKE ELLINGTON,5/9/2022 12:00:00 AM,88.62
06M005,P.S. 005 ELLEN LURIE,5/9/2022 12:00:00 AM,78.98
06M008,P.S. 008 LUIS BELLIARD,5/9/2022 12:00:00 AM,86.14
06M018,P.S. 018 PARK TERRACE,5/9/2022 12:00:00 AM,90.59
06M028,P.S. 028 WRIGHT BROTHERS,5/9/2022 12:00:00 AM,85.51
06M048,P.S. 048 P.O. MICHAEL J. BUCZEK,5/9/2022 12:00:00 AM,88.58
06M052,HAROLD O. LEVY SCHOOL,5/9/2022 12:00:00 AM,79.78
06M098,P.S. 098 SHORAC KAPPOCK,5/9/2022 12:00:00 AM,87.05
06M103,DOS PUENTES ELEMENTARY SCHOOL,5/9/2022 12:00:00 AM,91.01
06M115,P.S. 115 ALEXANDER HUMBOLDT,5/9/2022 12:00:00 AM,87.08
06M128,P.S. 128 AUDUBON,5/9/2022 12:00:00 AM,86.81
06M132,P.S. 132 JUAN PABLO DUARTE,5/9/2022 12:00:00 AM,92.30
06M143,J.H.S. 143 ELEANOR ROOSEVELT,5/9/2022 12:00:00 AM,93.20
06M152,P.S. 152 DYCKMAN VALLEY,5/9/2022 12:00:00 AM,86.80
06M153,P.S. 153 ADAM CLAYTON POWELL,5/9/2022 12:00:00 AM,86.37
06M173,P.S. 173,5/9/2022 12:00:00 AM,89.10
06M178,PROFESSOR JUAN BOSCH PUBLIC SCHOOL,5/9/2022 12:00:00 AM,88.09
06M187,P.S. I.S. 187 HUDSON CLIFFS,5/9/2022 12:00:00 AM,91.75
06M189,P.S. 189,5/9/2022 12:00:00 AM,85.37
06M192,P.S. 192 JACOB H. SCHIFF,5/9/2022 12:00:00 AM,90.72
06M209,HAMILTON GRANGE MIDDLE SCHOOL,5/9/2022 12:00:00 AM,91.16
06M210,P.S. I.S. 210   TWENTY FIRST CENTURY ACADEMY FOR C,5/9/2022 12:00:00 AM,90.99
06M211,INWOOD EARLY COLLEGE FOR HEALTH AND INFORMATION TE,5/9/2022 12:00:00 AM,79.01
06M223,THE MOTT HALL SCHOOL,5/9/2022 12:00:00 AM,83.87
06M278,PAULA HEDBAVNY SCHOOL,5/9/2022 12:00:00 AM,92.09
06M293,CITY COLLEGE ACADEMY OF THE ARTS,5/9/2022 12:00:00 AM,84.17
06M311,AMISTAD DUAL LANGUAGE SCHOOL,5/9/2022 12:00:00 AM,93.36
06M314,MUSCOTA,5/9/2022 12:00:00 AM,92.14
06M319,M.S. 319   MARIA TERESA,5/9/2022 12:00:00 AM,98.18
06M322,MIDDLE SCHOOL 322,5/9/2022 12:00:00 AM,90.90
06M324,M.S. 324   PATRIA MIRABAL,5/9/2022 12:00:00 AM,90.18
06M328,COMMUNITY MATH   SCIENCE PREP,5/9/2022 12:00:00 AM,91.27
06M346,COMMUNITY HEALTH ACADEMY OF THE HEIGHTS,5/9/2022 12:00:00 AM,81.89
06M348,WASHINGTON HEIGHTS EXPEDITIONARY LEARNING SCHOOL,5/9/2022 12:00:00 AM,84.87
06M349,HARBOR HEIGHTS,5/9/2022 12:00:00 AM,93.58
06M366,WASHINGTON HEIGHTS ACADEMY,5/9/2022 12:00:00 AM,87.67
06M368,THE WILLIAM LYNCH SCHOOL,5/9/2022 12:00:00 AM,86.63
06M423,HIGH SCHOOL FOR EXCELLENCE AND INNOVATION,5/9/2022 12:00:00 AM,64.58
06M462,THE COLLEGE ACADEMY,5/9/2022 12:00:00 AM,77.62
06M463,HIGH SCHOOL FOR MEDIA AND COMMUNICATIONS,5/9/2022 12:00:00 AM,83.90
06M467,HIGH SCHOOL FOR LAW AND PUBLIC SERVICE,5/9/2022 12:00:00 AM,70.85
06M468,HIGH SCHOOL FOR HEALTH CAREERS AND SCIENCES,5/9/2022 12:00:00 AM,76.75
06M513,CASTLE BRIDGE SCHOOL,5/9/2022 12:00:00 AM,95.87
06M528,I.S. 528 BEA FULLER RODGERS SCHOOL,5/9/2022 12:00:00 AM,91.06
06M540,A. PHILIP RANDOLPH CAMPUS HIGH SCHOOL,5/9/2022 12:00:00 AM,70.83
06M552,GREGORIO LUPERON HIGH SCHOOL FOR SCIENCE AND MATHE,5/9/2022 12:00:00 AM,89.64
07X001,P.S. 001 COURTLANDT SCHOOL,5/9/2022 12:00:00 AM,85.71
07X005,P.S. 5 PORT MORRIS,5/9/2022 12:00:00 AM,88.30
07X018,P.S. 018 JOHN PETER ZENGER,5/9/2022 12:00:00 AM,85.75
07X025,P.S. 025 BILINGUAL SCHOOL,5/9/2022 12:00:00 AM,87.04
07X029,P.S. M.S. 029 MELROSE SCHOOL,5/9/2022 12:00:00 AM,88.59
07X030,P.S. 030 WILTON,5/9/2022 12:00:00 AM,85.96
07X031,P.S. M.S. 031 THE WILLIAM LLOYD GARRISON,5/9/2022 12:00:00 AM,89.14
07X043,P.S. 043 JONAS BRONCK,5/9/2022 12:00:00 AM,86.76
07X049,P.S. 049 WILLIS AVENUE,5/9/2022 12:00:00 AM,89.28
07X065,P.S. 065 MOTHER HALE ACADEMY,5/9/2022 12:00:00 AM,84.31
07X154,P.S. 154 JONATHAN D. HYATT,5/9/2022 12:00:00 AM,93.75
07X157,P.S. 157 GROVE HILL,5/9/2022 12:00:00 AM,81.69
07X161,P.S. 161 JUAN PONCE DE LEON SCHOOL,5/9/2022 12:00:00 AM,80.78
07X179,P.S. 179,5/9/2022 12:00:00 AM,82.59
07X221,SOUTH BRONX PREPARATORY: A COLLEGE BOARD SCHOOL,5/9/2022 12:00:00 AM,90.60
07X223,THE LABORATORY SCHOOL OF FINANCE AND TECHNOLOGY: X,5/9/2022 12:00:00 AM,82.36
07X224,P.S. I.S. 224,5/9/2022 12:00:00 AM,86.26
07X259,"H.E.R.O. HIGH  HEALTH, EDUCATION, AND RESEARCH OCC",5/9/2022 12:00:00 AM,67.40
07X277,P.S. 277,5/9/2022 12:00:00 AM,87.38
07X296,SOUTH BRONX ACADEMY FOR APPLIED MEDIA,5/9/2022 12:00:00 AM,85.71
07X298,ACADEMY OF PUBLIC RELATIONS,5/9/2022 12:00:00 AM,84.75
07X334,INTERNATIONAL COMMUNITY HIGH SCHOOL,5/9/2022 12:00:00 AM,82.53
07X343,ACADEMY OF APPLIED MATHEMATICS AND TECHNOLOGY,5/9/2022 12:00:00 AM,90.41
07X359,CONCOURSE VILLAGE ELEMENTARY SCHOOL,5/9/2022 12:00:00 AM,92.00
07X369,YOUNG LEADERS ELEMENTARY SCHOOL,5/9/2022 12:00:00 AM,85.82
07X379,JILL CHAIFETZ TRANSFER HIGH SCHOOL,5/9/2022 12:00:00 AM,41.10
07X381,BRONX HAVEN HIGH SCHOOL,5/9/2022 12:00:00 AM,43.60
07X427,COMMUNITY SCHOOL FOR SOCIAL JUSTICE,5/9/2022 12:00:00 AM,67.51
07X473,MOTT HAVEN VILLAGE PREPARATORY HIGH SCHOOL,5/9/2022 12:00:00 AM,62.76
07X495,UNIVERSITY HEIGHTS SECONDARY SCHOOL,5/9/2022 12:00:00 AM,86.90
07X500,HOSTOS LINCOLN ACADEMY OF SCIENCE,5/9/2022 12:00:00 AM,83.92
07X522,BRONX DESIGN AND CONSTRUCTION ACADEMY,5/9/2022 12:00:00 AM,77.77
07X527,BRONX LEADERSHIP ACADEMY II HIGH SCHOOL,5/9/2022 12:00:00 AM,61.46
07X533,LEARNING THROUGH PLAY PRE K CENTER,5/9/2022 12:00:00 AM,75.11
07X548,CAREERS IN SPORTS HIGH SCHOOL,5/9/2022 12:00:00 AM,49.15
07X551,THE URBAN ASSEMBLY BRONX ACADEMY OF LETTERS,5/9/2022 12:00:00 AM,79.73
07X557,MOTT HAVEN COMMUNITY HIGH SCHOOL,5/9/2022 12:00:00 AM,43.75
07X584,I.S. 584,5/9/2022 12:00:00 AM,84.64
07X600,ALFRED E. SMITH CAREER AND TECHNICAL EDUCATION HIG,5/9/2022 12:00:00 AM,81.64
07X625,WALKABOUT BRONX HIGH SCHOOL,5/9/2022 12:00:00 AM,83.03
07X670,HEALTH OPPORTUNITIES HIGH SCHOOL,5/9/2022 12:00:00 AM,61.73
08X014,P.S. X014 SENATOR JOHN CALANDRA,5/9/2022 12:00:00 AM,86.57
08X036,P.S. 036 UNIONPORT,5/9/2022 12:00:00 AM,87.30
08X048,P.S. 048 JOSEPH R. DRAKE,5/9/2022 12:00:00 AM,81.33
08X062,P.S. 062 INOCENSIO CASANOVA,5/9/2022 12:00:00 AM,85.68
08X069,P.S. 069 JOURNEY PREP SCHOOL,5/9/2022 12:00:00 AM,84.02
08X071,P.S. 071 ROSE E. SCALA,5/9/2022 12:00:00 AM,89.64
08X072,P.S. 072 DR. WILLIAM DORNEY,5/9/2022 12:00:00 AM,86.68
08X075,P.S. 75 SCHOOL OF RESEARCH AND DISCOVERY,5/9/2022 12:00:00 AM,89.97
08X093,P.S. 093 ALBERT G. OLIVER,5/9/2022 12:00:00 AM,84.55
08X100,P.S. 100 ISAAC CLASON,5/9/2022 12:00:00 AM,85.55
08X101,M.S. X101 EDWARD R. BYRNE,5/9/2022 12:00:00 AM,91.88
08X107,P.S. 107,5/9/2022 12:00:00 AM,84.17
08X119,THE DR. EMMETT W. BASSETT SCHOOL,5/9/2022 12:00:00 AM,87.07
08X123,J.H.S. 123 JAMES M. KIERAN,5/9/2022 12:00:00 AM,85.76
08X130,P.S. 130 ABRAM STEVENS HEWITT,5/9/2022 12:00:00 AM,83.28
08X131,J.H.S. 131 ALBERT EINSTEIN,5/9/2022 12:00:00 AM,87.88
08X138,P.S. 138 SAMUEL RANDALL,5/9/2022 12:00:00 AM,79.54
08X140,P.S. X140 THE EAGLE SCHOOL,5/9/2022 12:00:00 AM,88.83
08X146,P.S. 146 EDWARD COLLINS,5/9/2022 12:00:00 AM,89.29
08X152,P.S. 152 EVERGREEN,5/9/2022 12:00:00 AM,85.26
08X182,P.S. 182,5/9/2022 12:00:00 AM,87.08
08X269,BRONX STUDIO SCHOOL FOR WRITERS AND ARTISTS,5/9/2022 12:00:00 AM,76.05
08X282,WOMEN S ACADEMY OF EXCELLENCE,5/9/2022 12:00:00 AM,64.67
08X293,RENAISSANCE HIGH SCHOOL FOR MUSICAL THEATER AND TH,5/9/2022 12:00:00 AM,66.91
08X301,M.S. 301 PAUL L. DUNBAR,5/9/2022 12:00:00 AM,84.09
08X302,M.S. 302 LUISA DESSUS CRUZ,5/9/2022 12:00:00 AM,84.80
08X304,P.S. 304 EARLY CHILDHOOD SCHOOL,5/9/2022 12:00:00 AM,88.27
08X312,MILLENNIUM ART ACADEMY,5/9/2022 12:00:00 AM,79.78
08X320,PELHAM LAB HIGH SCHOOL,5/9/2022 12:00:00 AM,77.57
08X333,THE LONGWOOD ACADEMY OF DISCOVERY,5/9/2022 12:00:00 AM,NS
08X337,THE SCHOOL FOR INQUIRY AND SOCIAL JUSTICE,5/9/2022 12:00:00 AM,88.01
08X348,SCHUYLERVILLE PREPARATORY HIGH SCHOOL,5/9/2022 12:00:00 AM,73.08
08X349,BRONX RIVER HIGH SCHOOL,5/9/2022 12:00:00 AM,86.01
08X367,"ARCHIMEDES ACADEMY FOR MATH, SCIENCE AND TECHNOLOG",5/9/2022 12:00:00 AM,83.14
08X371,URBAN INSTITUTE OF MATHEMATICS,5/9/2022 12:00:00 AM,89.35
08X375,THE BRONX MATHEMATICS PREPARATORY SCHOOL,5/9/2022 12:00:00 AM,83.33
08X376,ANTONIA PANTOJA PREPARATORY ACADEMY: A COLLEGE BOA,5/9/2022 12:00:00 AM,72.44
08X377,BRONX COMMUNITY HIGH SCHOOL,5/9/2022 12:00:00 AM,54.21
08X392,BRONX DELTA SCHOOL,5/9/2022 12:00:00 AM,86.47
08X405,HERBERT H. LEHMAN HIGH SCHOOL,5/9/2022 12:00:00 AM,74.41
08X424,BRONX ACADEMY FOR MULTI MEDIA,5/9/2022 12:00:00 AM,84.56
08X432,BRONX BRIDGES HIGH SCHOOL,5/9/2022 12:00:00 AM,83.85
08X448,SOUNDVIEW ACADEMY FOR CULTURE AND SCHOLARSHIP,5/9/2022 12:00:00 AM,89.04
08X452,GOTHAM COLLABORATIVE HIGH SCHOOL,5/9/2022 12:00:00 AM,47.65
08X467,MOTT HALL COMMUNITY SCHOOL,5/9/2022 12:00:00 AM,89.23
08X530,LONGWOOD PREPARATORY ACADEMY,5/9/2022 12:00:00 AM,86.09
08X537,BRONX ARENA HIGH SCHOOL,5/9/2022 12:00:00 AM,NS
08X558,WESTCHESTER SQUARE ACADEMY,5/9/2022 12:00:00 AM,78.50
08X561,BRONX COMPASS HIGH SCHOOL,5/9/2022 12:00:00 AM,77.32
08X562,BLUEPRINT MIDDLE SCHOOL,5/9/2022 12:00:00 AM,88.46
08X583,P.S. 583,5/9/2022 12:00:00 AM,87.97
09X004,P.S. M.S. 004 CROTONA PARK WEST,5/9/2022 12:00:00 AM,82.62
09X011,P.S. 011 HIGHBRIDGE,5/9/2022 12:00:00 AM,85.90
09X022,J.H.S. 022 JORDAN L. MOTT,5/9/2022 12:00:00 AM,91.40
09X028,P.S. 028 MOUNT HOPE,5/9/2022 12:00:00 AM,88.68
09X035,P.S. 035 FRANZ SIEGEL,5/9/2022 12:00:00 AM,86.55
09X042,P.S. 042 CLAREMONT,5/9/2022 12:00:00 AM,89.47
09X053,P.S. 053 BASHEER QUISIM,5/9/2022 12:00:00 AM,83.69
09X055,P.S. 055 BENJAMIN FRANKLIN,5/9/2022 12:00:00 AM,83.69
09X058,P.S. 058,5/9/2022 12:00:00 AM,84.45
09X063,P.S. 063 AUTHOR S ACADEMY,5/9/2022 12:00:00 AM,85.42
09X070,P.S. 070 MAX SCHOENFELD,5/9/2022 12:00:00 AM,86.01
09X073,P.S. 073 BRONX,5/9/2022 12:00:00 AM,87.90
09X088,P.S. X088   S. SILVERSTEIN LITTLE SPARROW SCHOOL,5/9/2022 12:00:00 AM,93.54
09X109,P.S. 109 SEDGWICK,5/9/2022 12:00:00 AM,86.69
09X110,P.S. 110 THEODORE SCHOENFELD,5/9/2022 12:00:00 AM,85.99
09X114,P.S. X114   LUIS LLORENS TORRES SCHOOLS,5/9/2022 12:00:00 AM,83.08
09X117,I.S. 117 JOSEPH H. WADE,5/9/2022 12:00:00 AM,88.19
09X126,P.S. 126 DR MARJORIE H DUNBAR,5/9/2022 12:00:00 AM,80.34
09X128,MOTT HALL III,5/9/2022 12:00:00 AM,93.37
09X132,P.S. 132 GARRET A. MORGAN,5/9/2022 12:00:00 AM,78.57
09X163,P.S. 163 ARTHUR A. SCHOMBURG,5/9/2022 12:00:00 AM,93.70
09X170,P.S. 170,5/9/2022 12:00:00 AM,81.44
09X199,P.S. 199X   THE SHAKESPEARE SCHOOL,5/9/2022 12:00:00 AM,85.04
09X204,P.S. 204 MORRIS HEIGHTS,5/9/2022 12:00:00 AM,89.77
09X215,KAPPA,5/9/2022 12:00:00 AM,86.38
09X218,P.S. I.S. 218 RAFAEL HERNANDEZ DUAL LANGUAGE MAGNE,5/9/2022 12:00:00 AM,90.83
09X219,I.S. 219 NEW VENTURE SCHOOL,5/9/2022 12:00:00 AM,93.70
09X227,BRONX COLLEGIATE ACADEMY,5/9/2022 12:00:00 AM,79.17
09X229,I.S. 229 ROLAND PATTERSON,5/9/2022 12:00:00 AM,87.77
09X231,EAGLE ACADEMY FOR YOUNG MEN,5/9/2022 12:00:00 AM,80.74
09X232,I.S. 232,5/9/2022 12:00:00 AM,86.37
09X236,P.S. 236 LANGSTON HUGHES,5/9/2022 12:00:00 AM,93.53
09X241,URBAN ASSEMBLY SCHOOL FOR APPLIED MATH AND SCIENCE,5/9/2022 12:00:00 AM,82.60
09X250,EXIMIUS COLLEGE PREPARATORY ACADEMY: A COLLEGE BOA,5/9/2022 12:00:00 AM,77.68
09X252,MOTT HALL BRONX HIGH SCHOOL,5/9/2022 12:00:00 AM,NS
09X260,BRONX CENTER FOR SCIENCE AND MATHEMATICS,5/9/2022 12:00:00 AM,88.14
09X263,VALIDUS PREPARATORY ACADEMY,5/9/2022 12:00:00 AM,80.81
09X274,THE NEW AMERICAN ACADEMY AT ROBERTO CLEMENTE STATE,5/9/2022 12:00:00 AM,79.68
09X294,THE WALTON AVENUE SCHOOL,5/9/2022 12:00:00 AM,85.23
09X297,MORRIS ACADEMY FOR COLLABORATIVE STUDIES,5/9/2022 12:00:00 AM,70.15
09X303,I.S. X303 LEADERSHIP   COMMUNITY SERVICE,5/9/2022 12:00:00 AM,86.81
09X311,LUCERO ELEMENTARY SCHOOL,5/9/2022 12:00:00 AM,86.02
09X313,I.S. 313 SCHOOL OF LEADERSHIP DEVELOPMENT,5/9/2022 12:00:00 AM,88.88
09X323,BRONX WRITING ACADEMY,5/9/2022 12:00:00 AM,89.13
09X324,BRONX EARLY COLLEGE ACADEMY FOR TEACHING   LEARNIN,5/9/2022 12:00:00 AM,78.11
09X327,COMPREHENSIVE MODEL SCHOOL PROJECT M.S. 327,5/9/2022 12:00:00 AM,87.57
09X328,NEW MILLENNIUM BRONX ACADEMY OF THE ARTS,5/9/2022 12:00:00 AM,90.32
09X329,DREAMYARD PREPARATORY SCHOOL,5/9/2022 12:00:00 AM,76.82
09X339,I.S. 339,5/9/2022 12:00:00 AM,86.34
09X350,NEW DIRECTIONS SECONDARY SCHOOL,5/9/2022 12:00:00 AM,72.22
09X361,THE HIGHBRIDGE GREEN SCHOOL,5/9/2022 12:00:00 AM,93.24
09X365,ACADEMY FOR LANGUAGE AND TECHNOLOGY,5/9/2022 12:00:00 AM,83.64
09X403,BRONX INTERNATIONAL HIGH SCHOOL,5/9/2022 12:00:00 AM,65.08
09X404,SCHOOL FOR EXCELLENCE,5/9/2022 12:00:00 AM,65.25
09X412,BRONX HIGH SCHOOL OF BUSINESS,5/9/2022 12:00:00 AM,73.16
09X413,BRONX HIGH SCHOOL FOR MEDICAL SCIENCE,5/9/2022 12:00:00 AM,87.97
09X443,THE FAMILY SCHOOL,5/9/2022 12:00:00 AM,83.77
